ENSG00000147065,4.27126746309026
ENSG00000147081,2.86752860007025
ENSG00000147082,3.0252083080462597
ENSG00000147099,4.8494602370395805
ENSG00000147100,2.46931676979713
ENSG00000147113,3.1307393789501203
ENSG00000147117,2.9389028936832595
ENSG00000147118,4.20309574768089
ENSG00000147119,4.02099091360815
ENSG00000147121,4.73168515184023
ENSG00000147123,9.607375154163131
ENSG00000147124,3.6827480025012203
ENSG00000147127,2.7370327283733396
ENSG00000147130,5.977112549310339
ENSG00000147133,5.15313605677415
ENSG00000147138,3.08230592187301
ENSG00000147140,10.2234743567769
ENSG00000147144,3.4676720256220097
ENSG00000147145,3.004619543625
ENSG00000147155,8.38863355830534
ENSG00000147160,3.48415596364825
ENSG00000147162,5.862054037545089
ENSG00000147164,6.88605100327709
ENSG00000147166,3.44801953830148
ENSG00000147168,3.02215820151885
ENSG00000147174,3.7961297858106695
ENSG00000147180,3.9059971512556295
ENSG00000147183,2.84497919124898
ENSG00000147202,4.4897534947633
ENSG00000147206,3.1303272567301397
ENSG00000147224,8.20527670454744
ENSG00000147231,3.1824554527370603
ENSG00000147246,3.6221052699849503
ENSG00000147251,6.55363342494285
ENSG00000147255,3.11300730075732
ENSG00000147256,3.0044795365372203
ENSG00000147257,3.48462548856795
ENSG00000147262,2.88999439745831
ENSG00000147274,8.14131769981834
ENSG00000147316,3.59128154929658
ENSG00000147324,5.71067431069044
ENSG00000147364,5.86143323821869
ENSG00000147378,3.15058450117096
ENSG00000147381,3.13797014087754
ENSG00000147382,7.487158022444629
ENSG00000147383,10.1357786007888
ENSG00000147394,5.463735143714151
ENSG00000147400,11.664898035626399
ENSG00000147402,3.0367964058974506
ENSG00000147403,9.78430309311655
ENSG00000147408,2.8909681781259002
ENSG00000147416,6.397448348869599
ENSG00000147419,6.49037918774455
ENSG00000147421,3.6294687176954104
ENSG00000147432,3.09804602637209
ENSG00000147434,3.1474001898989505
ENSG00000147437,3.6296486526113902
ENSG00000147439,4.41245643980435
ENSG00000147443,3.18154160786857
ENSG00000147454,7.29825647267587
ENSG00000147457,4.61585908893792
ENSG00000147459,4.865177536898139
ENSG00000147465,3.01637654386855
ENSG00000147471,5.78775368185568
ENSG00000147475,3.97974664572584
ENSG00000147481,2.9742573070295397
ENSG00000147485,3.0632384597033195
ENSG00000147488,3.02962356400885
ENSG00000147509,3.2513889226974304
ENSG00000147526,6.64705859922583
ENSG00000147533,9.075961204709449
ENSG00000147535,8.03846613078581
ENSG00000147536,4.985820237815691
ENSG00000147548,7.47328066283682
ENSG00000147570,3.07999258029011
ENSG00000147571,3.45261704920779
ENSG00000147573,2.99848029980393
ENSG00000147576,2.7121787028296804
ENSG00000147586,6.779285243150519
ENSG00000147588,2.7968355639953195
ENSG00000147592,9.14183696810011
ENSG00000147596,2.8156477853395097
ENSG00000147601,7.438930274633419
ENSG00000147606,2.8227450958600198
ENSG00000147613,3.08831018234187
ENSG00000147614,3.1978598935369105
ENSG00000147642,4.4596207403714
ENSG00000147649,7.132786680931799
ENSG00000147650,3.8912648642928906
ENSG00000147654,7.04591438461573
ENSG00000147655,2.5485900089168103
ENSG00000147669,9.13486668572359
ENSG00000147676,9.90951482458431
ENSG00000147677,10.0919126903949
ENSG00000147679,6.2310906004116795
ENSG00000147684,9.553990564886462
ENSG00000147687,7.1305825560357095
ENSG00000147689,3.30563546875966
ENSG00000147697,3.32540116113182
ENSG00000147724,3.1226080773868197
ENSG00000147789,8.20600710218638
ENSG00000147799,3.55288664677484
ENSG00000147804,8.094554843020541
ENSG00000147813,9.565985823500212
ENSG00000147852,4.205498927610029
ENSG00000147853,8.99649212074111
ENSG00000147854,8.572182891136299
ENSG00000147862,7.47137162718853
ENSG00000147869,3.38914504827216
ENSG00000147872,8.20043903711708
ENSG00000147873,2.68707986189856
ENSG00000147874,4.89434134394938
ENSG00000147883,5.3361485324702596
ENSG00000147885,2.86251568991205
ENSG00000147889,6.9949686723151
ENSG00000147894,4.018841643387479
ENSG00000147896,3.0631145538838798
ENSG00000147905,4.36361495413043
ENSG00000147912,4.54964288012649
ENSG00000147955,6.52802185080582
ENSG00000148019,3.99544392444799
ENSG00000148053,3.02620667729506
ENSG00000148057,4.83193418951421
ENSG00000148082,3.4952844993244905
ENSG00000148090,6.4715820296553
ENSG00000148110,6.3824925210711205
ENSG00000148120,4.53775512130262
ENSG00000148123,2.8240783341408098
ENSG00000148136,3.86771845874533
ENSG00000148143,7.4867585938326595
ENSG00000148153,5.82733967953255
ENSG00000148154,8.52021608200165
ENSG00000148156,3.37875770307598
ENSG00000148158,7.1878136794790395
ENSG00000148175,3.69002676592356
ENSG00000148180,8.396875358565099
ENSG00000148187,6.13048844538246
ENSG00000148200,3.44692411208317
ENSG00000148204,3.30527648846919
ENSG00000148215,3.3432667296092498
ENSG00000148218,4.8759364353970405
ENSG00000148219,3.1676549876894198
ENSG00000148225,3.9766408578700503
ENSG00000148229,8.06688962150403
ENSG00000148248,7.336431616044901
ENSG00000148290,10.4638872844023
ENSG00000148291,7.59466044765427
ENSG00000148296,7.02415903172221
ENSG00000148297,7.1461922019034505
ENSG00000148300,4.8278034505519
ENSG00000148308,4.14186096965261
ENSG00000148331,4.25600587175805
ENSG00000148334,7.315956619119519
ENSG00000148335,8.63252588250362
ENSG00000148337,6.37470895946692
ENSG00000148339,3.9524021396472
ENSG00000148341,4.570544468777809
ENSG00000148343,3.8303619833904503
ENSG00000148344,4.659117381500231
ENSG00000148346,11.5670809421912
ENSG00000148356,3.3131089553088597
ENSG00000148358,4.99301823001638
ENSG00000148362,6.090435736264549
ENSG00000148377,3.52403392826598
ENSG00000148384,4.18562040122287
ENSG00000148386,3.4491635604418702
ENSG00000148396,4.03438195993398
ENSG00000148399,6.51153598487849
ENSG00000148400,3.59461365868263
ENSG00000148408,2.9595151674282905
ENSG00000148411,3.71975372696001
ENSG00000148426,7.66993448269711
ENSG00000148429,4.9607289027405095
ENSG00000148450,6.143971357632611
ENSG00000148459,7.12942636023761
ENSG00000148468,5.690432451659469
ENSG00000148481,6.365630845920349
ENSG00000148482,2.89272416319588
ENSG00000148484,7.864963951461901
ENSG00000148488,2.8893333591940498
ENSG00000148498,6.1710192638114
ENSG00000148513,2.78010426908064
ENSG00000148516,3.2054919680561698
ENSG00000148541,3.13932700405914
ENSG00000148572,7.567362358049049
ENSG00000148584,3.10355958972571
ENSG00000148600,2.92545446727472
ENSG00000148602,3.2024053542438597
ENSG00000148604,3.05742568446701
ENSG00000148606,3.60012447483117
ENSG00000148634,5.864568471856081
ENSG00000148655,4.00716699448464
ENSG00000148660,5.333953663291941
ENSG00000148672,8.540290160596829
ENSG00000148677,8.75909669089013
ENSG00000148680,3.00534346523909
ENSG00000148688,4.01754314257456
ENSG00000148690,3.86703794439063
ENSG00000148700,8.50884760250312
ENSG00000148702,3.0949386436328705
ENSG00000148704,3.37866896540335
ENSG00000148719,6.452064099101929
ENSG00000148730,6.716934833093281
ENSG00000148734,2.87615763053744
ENSG00000148735,3.21095798891583
ENSG00000148737,4.5766612246005804
ENSG00000148773,4.76256336316496
ENSG00000148795,2.8854284100193
ENSG00000148798,3.07100423201276
ENSG00000148803,7.757158518162861
ENSG00000148814,3.89685231291264
ENSG00000148826,3.17333273698815
ENSG00000148832,3.33318961452861
ENSG00000148834,9.013836584139689
ENSG00000148835,5.83083746064728
ENSG00000148840,8.16506071103662
ENSG00000148841,3.4173492163640398
ENSG00000148842,3.3192227174480498
ENSG00000148843,6.31464400992968
ENSG00000148848,3.0702379403139
ENSG00000148908,8.880047437026
ENSG00000148925,6.51212116631886
ENSG00000148926,7.05450838153408
ENSG00000148935,2.8843547523132402
ENSG00000148942,2.81008471984402
ENSG00000148943,5.839563913081809
ENSG00000148948,3.4446484304881797
ENSG00000148950,3.7776426941718704
ENSG00000148985,5.93552932136644
ENSG00000149021,2.98272971003109
ENSG00000149043,3.0645942890264903
ENSG00000149050,3.7039902624579604
ENSG00000149054,3.11382832853342
ENSG00000149084,7.27209677612842
ENSG00000149089,8.39377952334297
ENSG00000149090,2.9684639316212897
ENSG00000149091,8.2416750785325
ENSG00000149100,7.86193097909639
ENSG00000149115,3.77656742666998
ENSG00000149124,2.86574857707533
ENSG00000149131,3.06913423590882
ENSG00000149133,2.68077884780039
ENSG00000149136,8.624886647465638
ENSG00000149150,4.532956033504219
ENSG00000149177,3.27517700109061
ENSG00000149179,5.35758782174749
ENSG00000149182,5.430021110337349
ENSG00000149187,5.75890736496225
ENSG00000149196,5.77188697840328
ENSG00000149201,2.9973056132680203
ENSG00000149212,4.51367337800225
ENSG00000149218,9.13042214392875
ENSG00000149231,5.48303999957433
ENSG00000149243,4.20942863658849
ENSG00000149256,3.23656878955296
ENSG00000149257,9.068840143082278
ENSG00000149260,4.60267737824256
ENSG00000149262,8.158682704097071
ENSG00000149269,7.94745122388095
ENSG00000149289,5.70040037452747
ENSG00000149292,7.249207041656259
ENSG00000149294,3.2332450737632503
ENSG00000149295,3.24038179948425
ENSG00000149305,3.1460518734800695
ENSG00000149308,6.753155423314099
ENSG00000149311,6.04933014921594
ENSG00000149313,8.64794260955482
ENSG00000149328,8.49150915401646
ENSG00000149346,4.36577678672238
ENSG00000149357,8.36531927043364
ENSG00000149380,3.53011472606367
ENSG00000149403,2.86769682685772
ENSG00000149418,8.30184051086601
ENSG00000149428,3.77555145889436
ENSG00000149451,3.09671889279396
ENSG00000149452,3.07464764859557
ENSG00000149474,5.280416023805389
ENSG00000149476,4.09931254065996
ENSG00000149480,4.01204378435064
ENSG00000149483,4.53828363027752
ENSG00000149485,9.337923608410382
ENSG00000149488,3.03964004075369
ENSG00000149489,3.81138338432077
ENSG00000149499,7.75523622943997
ENSG00000149503,4.036470268713851
ENSG00000149506,3.29484647377962
ENSG00000149507,2.9041847573418
ENSG00000149516,2.93660446268722
ENSG00000149527,3.3153257871471205
ENSG00000149532,4.65747102617912
ENSG00000149534,2.9123359025778996
ENSG00000149541,4.86899414560212
ENSG00000149547,9.25667972702794
ENSG00000149548,4.15545668745196
ENSG00000149554,7.62156327355832
ENSG00000149557,3.21861319707154
ENSG00000149564,3.08632476743047
ENSG00000149571,3.1095465005884
ENSG00000149573,6.199273788078719
ENSG00000149575,3.2669541485774203
ENSG00000149577,4.411811135995009
ENSG00000149582,4.6078434465279
ENSG00000149591,3.73446166040596
ENSG00000149596,3.25335740446617
ENSG00000149599,3.3105918988616096
ENSG00000149600,9.201486739124759
ENSG00000149609,3.1570590644479104
ENSG00000149633,3.24232392646879
ENSG00000149634,3.26212678346489
ENSG00000149635,3.15040452238191
ENSG00000149636,8.97956731742967
ENSG00000149639,3.06309526781471
ENSG00000149646,3.0353108118243903
ENSG00000149651,2.7528320917431803
ENSG00000149654,3.02762585145734
ENSG00000149657,5.08128165197973
ENSG00000149658,6.52244218100013
ENSG00000149679,7.06157722048328
ENSG00000149716,3.4562637273324
ENSG00000149735,3.49171927008606
ENSG00000149742,3.0959759047195696
ENSG00000149743,5.54003413014399
ENSG00000149761,5.30958184842676
ENSG00000149781,3.41817676427405
ENSG00000149782,5.12343350506433
ENSG00000149792,8.872543987108411
ENSG00000149798,5.21950504834134
ENSG00000149806,12.6616198558998
ENSG00000149809,6.63972693041282
ENSG00000149823,6.58342626916018
ENSG00000149922,3.68742441461907
ENSG00000149923,7.19621769194529
ENSG00000149925,10.488480451427302
ENSG00000149926,3.9417015328451
ENSG00000149927,5.4116492334429696
ENSG00000149929,6.79153091224864
ENSG00000149930,3.61328412062412
ENSG00000149932,8.405719125252599
ENSG00000149948,4.95593372354909
ENSG00000149968,2.81945813649871
ENSG00000149970,2.8546596893757896
ENSG00000149972,2.94219954120402
ENSG00000150045,3.10574834206603
ENSG00000150048,3.03569175447194
ENSG00000150051,3.59888244956393
ENSG00000150054,4.115791374244241
ENSG00000150076,2.91295599073226
ENSG00000150086,2.88026522343
ENSG00000150093,6.78514727256313
ENSG00000150201,2.55584723298775
ENSG00000150244,2.9504130469600405
ENSG00000150261,2.7835261201215804
ENSG00000150269,2.7366716882259703
ENSG00000150275,2.75603340334006
ENSG00000150281,3.10894001738696
ENSG00000150316,7.12444270804316
ENSG00000150347,7.9466669347015895
ENSG00000150361,2.8345839388833
ENSG00000150394,3.26467953951115
ENSG00000150401,4.000814826910481
ENSG00000150403,7.306150359036571
ENSG00000150433,7.047440122444019
ENSG00000150455,3.42548427575952
ENSG00000150456,3.8099013149368
ENSG00000150457,5.0951708002824905
ENSG00000150459,6.50264745341509
ENSG00000150471,3.1271207854730805
ENSG00000150477,3.4384698937544798
ENSG00000150510,3.16514910069713
ENSG00000150527,4.6868247000976
ENSG00000150540,4.531884260045429
ENSG00000150551,3.29597620950231
ENSG00000150556,7.09825829766548
ENSG00000150593,7.1203236713062
ENSG00000150594,3.6119105472765
ENSG00000150625,3.2918852759359902
ENSG00000150627,3.00651460825154
ENSG00000150628,2.79122401575881
ENSG00000150630,3.66330906139951
ENSG00000150636,2.5947283421165697
ENSG00000150637,2.83280433511709
ENSG00000150656,3.12121416260121
ENSG00000150667,3.27193975258439
ENSG00000150672,3.10887863819008
ENSG00000150676,3.5129895123617403
ENSG00000150681,2.84701468364797
ENSG00000150687,10.6272288082409
ENSG00000150712,5.7762117022959805
ENSG00000150722,3.2269449833280297
ENSG00000150750,3.1564218803491606
ENSG00000150753,6.562776208985599
ENSG00000150756,4.94177547918287
ENSG00000150760,4.605883460030389
ENSG00000150764,3.76272210991208
ENSG00000150768,7.86720385948156
ENSG00000150773,3.10188129648786
ENSG00000150776,7.253168808943371
ENSG00000150779,8.348992314395911
ENSG00000150782,8.02670438346405
ENSG00000150787,8.203338532798199
ENSG00000150867,3.4534605362952204
ENSG00000150873,3.22838906210673
ENSG00000150893,3.1465706324278098
ENSG00000150907,4.26605114395848
ENSG00000150938,4.12582609536183
ENSG00000150961,3.3271437974126297
ENSG00000150967,3.52435263446778
ENSG00000150977,5.820422634946739
ENSG00000150990,5.49362426242121
ENSG00000150991,13.361708700606501
ENSG00000150995,3.6249358138651697
ENSG00000151005,2.6857639133123397
ENSG00000151012,6.069886270461231
ENSG00000151014,3.1251985483647995
ENSG00000151023,3.06336026150443
ENSG00000151025,4.351201053024919
ENSG00000151062,3.88238887102703
ENSG00000151065,5.4065571477538095
ENSG00000151067,2.9596437072795405
ENSG00000151090,3.29002922490267
ENSG00000151092,6.88409670127113
ENSG00000151093,6.61917187222703
ENSG00000151116,4.12474175241179
ENSG00000151117,3.1649627487006597
ENSG00000151131,7.6736128467784
ENSG00000151135,6.07654892606241
ENSG00000151136,5.9765026604849005
ENSG00000151148,4.4510170982588395
ENSG00000151150,7.17343263678984
ENSG00000151151,3.9563155829272203
ENSG00000151164,3.0906793218043305
ENSG00000151176,3.6182492887337596
ENSG00000151208,6.750587441683249
ENSG00000151224,3.10103109940802
ENSG00000151229,3.41920463967719
ENSG00000151233,4.86523717354929
ENSG00000151239,7.0319059305791
ENSG00000151240,7.1642868666415795
ENSG00000151247,3.0231747787635697
ENSG00000151276,3.00642823705319
ENSG00000151287,5.855608194563531
ENSG00000151292,4.69250745180899
ENSG00000151304,3.7289826839952203
ENSG00000151320,3.96243089453638
ENSG00000151322,2.91002658872125
ENSG00000151327,8.1068628065878
ENSG00000151332,8.09130849286532
ENSG00000151338,3.3014158891417495
ENSG00000151348,7.339962984425339
ENSG00000151353,6.5017706698195195
ENSG00000151360,3.07548063679699
ENSG00000151364,7.10912793842922
ENSG00000151365,3.4955710536212004
ENSG00000151376,5.34687134481672
ENSG00000151379,4.00277909408624
ENSG00000151388,2.97030331314167
ENSG00000151413,4.998164044432531
ENSG00000151414,7.17563145741693
ENSG00000151418,2.7362769265318705
ENSG00000151422,5.708466985181191
ENSG00000151445,6.20573644059966
ENSG00000151458,5.6475665527940295
ENSG00000151461,7.25224933828427
ENSG00000151465,9.34120594968488
ENSG00000151466,3.3897079940487798
ENSG00000151468,3.3522919880487203
ENSG00000151470,6.78678436550073
ENSG00000151474,3.44635557056111
ENSG00000151475,2.9101864429204602
ENSG00000151490,3.247408632625
ENSG00000151491,6.8089462935534
ENSG00000151498,5.09668285476252
ENSG00000151500,8.91483847579835
ENSG00000151502,6.288396760835361
ENSG00000151503,7.190622075517219
ENSG00000151532,3.85109583912668
ENSG00000151552,8.055529719075379
ENSG00000151553,5.25934817714046
ENSG00000151572,3.02949083102746
ENSG00000151575,3.03319581701143
ENSG00000151576,4.18511309869115
ENSG00000151577,3.1280248436738503
ENSG00000151611,3.7458306009389704
ENSG00000151612,5.1305057629625
ENSG00000151615,2.93792130014256
ENSG00000151617,3.1623043895636296
ENSG00000151623,2.84774788021972
ENSG00000151631,3.67495553742027
ENSG00000151632,2.8916208912445898
ENSG00000151640,3.1676883544194596
ENSG00000151650,3.3303539975021295
ENSG00000151651,3.52435540361335
ENSG00000151655,2.96992145233683
ENSG00000151657,3.7370904006910894
ENSG00000151665,6.07950782970716
ENSG00000151687,3.3912123298367
ENSG00000151689,8.89398467727701
ENSG00000151690,6.5053667356942
ENSG00000151692,4.2504677768070795
ENSG00000151693,8.41943591409221
ENSG00000151694,4.4846602925747305
ENSG00000151702,2.91353409266316
ENSG00000151704,3.1829711947925
ENSG00000151715,7.935569582821669
ENSG00000151718,5.406802003407989
ENSG00000151725,9.101459039288349
ENSG00000151726,7.65581742555124
ENSG00000151729,5.382233333975639
ENSG00000151743,6.13152099284004
ENSG00000151746,5.66572400111868
ENSG00000151748,8.13290286973924
ENSG00000151773,2.40815054505392
ENSG00000151778,3.19691148117517
ENSG00000151779,6.82885202094412
ENSG00000151789,2.6484484999171
ENSG00000151790,2.97900030229249
ENSG00000151806,5.306375594902191
ENSG00000151812,3.06147232615738
ENSG00000151834,2.8557351792673398
ENSG00000151835,7.282985631858719
ENSG00000151846,3.13981312602995
ENSG00000151849,5.30295723285409
ENSG00000151876,3.50572800085006
ENSG00000151881,5.88889742772161
ENSG00000151882,4.52879118542257
ENSG00000151883,6.223935214770731
ENSG00000151892,3.0374356124846806
ENSG00000151893,5.746481171212809
ENSG00000151914,4.5325421744209
ENSG00000151917,2.9796245024453802
ENSG00000151923,9.006033249889901
ENSG00000151929,7.355194695767469
ENSG00000151948,3.0176315414966695
ENSG00000151952,3.02044512163491
ENSG00000151962,3.0883596136913596
ENSG00000152022,3.20792305130899
ENSG00000152034,2.8946509605166297
ENSG00000152049,3.29804563596635
ENSG00000152056,2.9988317480929
ENSG00000152061,3.96257026006981
ENSG00000152076,4.43695001580159
ENSG00000152078,4.31464428887032
ENSG00000152082,10.190669470414901
ENSG00000152086,3.07563199461432
ENSG00000152092,3.5223343345830296
ENSG00000152102,6.509476382301299
ENSG00000152104,3.29409703535814
ENSG00000152127,2.77449910186023
ENSG00000152128,2.85849091947155
ENSG00000152133,2.9041847573418
ENSG00000152137,5.84664094964924
ENSG00000152147,6.97899921221818
ENSG00000152154,3.3631048646527004
ENSG00000152192,3.62349083942735
ENSG00000152193,5.345476343504361
ENSG00000152207,3.15088508545815
ENSG00000152208,2.9293289803731297
ENSG00000152213,3.3263107365441202
ENSG00000152214,3.3306750383128
ENSG00000152217,3.28891339417836
ENSG00000152219,7.05029715120611
ENSG00000152223,4.031709999780509
ENSG00000152229,3.76938300289621
ENSG00000152234,9.474853647961949
ENSG00000152240,7.1946243938341
ENSG00000152242,5.26094940605604
ENSG00000152253,5.893241000359009
ENSG00000152254,2.98669365298749
ENSG00000152256,4.8573673385072
ENSG00000152266,2.6313550469562097
ENSG00000152268,3.0678920457419503
ENSG00000152270,3.78376735054394
ENSG00000152284,3.47763189773229
ENSG00000152291,6.53248977909491
ENSG00000152292,3.2668913304435496
ENSG00000152315,2.92934392771417
ENSG00000152332,5.48366251287871
ENSG00000152348,4.7449647054714195
ENSG00000152359,6.60998679162305
ENSG00000152377,3.0790612128306902
ENSG00000152380,2.95190362330536
ENSG00000152382,6.286987859818031
ENSG00000152402,2.79313886099495
ENSG00000152404,6.59867047000875
ENSG00000152409,5.98435788797146
ENSG00000152413,6.063955201010651
ENSG00000152422,5.4946008185296
ENSG00000152430,3.0266615367806
ENSG00000152433,2.81657442206284
ENSG00000152439,3.7983084864062704
ENSG00000152443,3.57939978764602
ENSG00000152454,3.73624366713042
ENSG00000152455,6.09340761309809
ENSG00000152457,5.5178416071453205
ENSG00000152463,2.67326907129351
ENSG00000152465,7.3349091007680896
ENSG00000152467,3.1641763029407204
ENSG00000152475,3.1276827048257
ENSG00000152484,5.60884424669494
ENSG00000152492,5.88764723903625
ENSG00000152495,2.9023437112604507
ENSG00000152503,3.4328673402825403
ENSG00000152520,3.4512851357990497
ENSG00000152527,2.95015055462422
ENSG00000152556,9.30027084006303
ENSG00000152558,9.96682023620356
ENSG00000152578,2.88009452575499
ENSG00000152580,2.89283150408111
ENSG00000152582,3.34035124315391
ENSG00000152583,3.18108186314736
ENSG00000152591,2.64336442161508
ENSG00000152592,3.01088067770463
ENSG00000152595,3.2265498299216
ENSG00000152601,6.407575944352651
ENSG00000152611,3.5700238661570602
ENSG00000152620,5.82857237341822
ENSG00000152642,3.20416981238396
ENSG00000152661,3.6114916904414396
ENSG00000152669,3.39078235809266
ENSG00000152670,2.88404345532713
ENSG00000152672,3.04538096703898
ENSG00000152683,4.26685985711299
ENSG00000152689,3.8992424290156
ENSG00000152700,8.52980503423899
ENSG00000152705,4.21052039436518
ENSG00000152749,5.6047383074662305
ENSG00000152760,3.04077000642192
ENSG00000152763,2.97526792929698
ENSG00000152766,3.3365987591769803
ENSG00000152767,4.03172693373546
ENSG00000152778,7.74423366037225
ENSG00000152779,2.63021450352863
ENSG00000152782,5.789713418381719
ENSG00000152784,3.2231129247098798
ENSG00000152785,2.91290822048104
ENSG00000152795,8.07095426548045
ENSG00000152804,4.260562734922019
ENSG00000152818,4.58849287145034
ENSG00000152822,3.23102787837376
ENSG00000152894,6.62682153471915
ENSG00000152904,7.71725090787524
ENSG00000152926,3.20329005766
ENSG00000152932,2.96149213981782
ENSG00000152936,2.99938009220657
ENSG00000152939,4.99961585222573
ENSG00000152942,7.978168764603441
ENSG00000152944,7.14738304904307
ENSG00000152952,6.34235480258832
ENSG00000152953,2.96525604071126
ENSG00000152954,2.9555099761282
ENSG00000152969,3.0366974759649996
ENSG00000152977,2.77633530794159
ENSG00000152990,6.11806440400537
ENSG00000153002,3.02659763765595
ENSG00000153006,4.99981557254541
ENSG00000153012,3.1350839003999598
ENSG00000153015,7.38137473378217
ENSG00000153029,3.80854870101541
ENSG00000153037,8.708167251084861
ENSG00000153044,7.2562117489669005
ENSG00000153046,7.788079357124491
ENSG00000153048,7.996924326641281
ENSG00000153060,3.1715838668256895
ENSG00000153064,2.9049354754473997
ENSG00000153066,6.85820901355482
ENSG00000153086,3.4643028413917296
ENSG00000153093,2.9383086596710197
ENSG00000153094,3.57235543952736
ENSG00000153113,8.40636102419219
ENSG00000153130,6.9966306403176395
ENSG00000153132,3.3111491708482497
ENSG00000153140,8.23909890116128
ENSG00000153147,9.86548734877883
ENSG00000153157,3.0146461018277697
ENSG00000153162,3.95981121149283
ENSG00000153179,3.1924479171969
ENSG00000153187,9.579931626566859
ENSG00000153201,6.68705317823246
ENSG00000153207,6.38784524936922
ENSG00000153208,6.09567944231014
ENSG00000153214,5.67496944748601
ENSG00000153233,2.9471383520492296
ENSG00000153234,3.3884315154746605
ENSG00000153237,3.3210267610302697
ENSG00000153246,3.1786862603668906
ENSG00000153250,7.43775324729223
ENSG00000153253,3.18155551802902
ENSG00000153266,2.66730106976802
ENSG00000153283,2.91120040862437
ENSG00000153291,4.6019506669335195
ENSG00000153292,3.21297737488558
ENSG00000153294,3.4114040908630003
ENSG00000153303,3.340903678385
ENSG00000153310,8.43319665002435
ENSG00000153317,6.616779988296889
ENSG00000153339,5.825038167268031
ENSG00000153347,3.27795385394635
ENSG00000153391,6.51983511375599
ENSG00000153395,8.92024322401044
ENSG00000153404,3.20524760539034
ENSG00000153406,7.56665795494722
ENSG00000153443,3.93774534227696
ENSG00000153446,3.32566995413359
ENSG00000153487,3.5130236718961205
ENSG00000153495,2.9962377739302
ENSG00000153498,2.85990036191124
ENSG00000153531,3.80794602651548
ENSG00000153551,8.6063513701457
ENSG00000153558,3.8101854670843305
ENSG00000153560,6.6294944701348
ENSG00000153561,6.26001037062675
ENSG00000153563,3.3188977681717495
ENSG00000153574,8.33166657975292
ENSG00000153575,5.45753527453958
ENSG00000153707,3.40412419868357
ENSG00000153714,7.63024345797868
ENSG00000153721,5.37255019090047
ENSG00000153767,4.850483751404339
ENSG00000153774,4.778156566260621
ENSG00000153786,6.90835000288635
ENSG00000153789,3.0269264123055
ENSG00000153790,3.05460470972757
ENSG00000153802,2.9733476510786003
ENSG00000153814,3.9258768529070402
ENSG00000153815,4.03375043873307
ENSG00000153820,2.9264027913411303
ENSG00000153822,2.9205849397790997
ENSG00000153823,4.431645617252361
ENSG00000153827,4.4526171591695
ENSG00000153832,3.48117139859536
ENSG00000153879,9.43501723456122
ENSG00000153885,4.91230291881542
ENSG00000153896,3.22664565836092
ENSG00000153898,3.3109391384067006
ENSG00000153902,3.14780441413363
ENSG00000153904,3.5482490116591903
ENSG00000153914,6.81905040334846
ENSG00000153922,8.826829515769722
ENSG00000153923,2.7456989610780496
ENSG00000153930,3.0717597859301096
ENSG00000153933,3.46746869282026
ENSG00000153936,4.42186183482772
ENSG00000153944,3.71957082822444
ENSG00000153956,4.38079940348215
ENSG00000153975,5.25116697065668
ENSG00000153982,3.9841479647065197
ENSG00000153989,4.74988580495004
ENSG00000153993,2.99305161367666
ENSG00000154001,7.496206240788879
ENSG00000154007,2.5315855020488702
ENSG00000154016,3.69135414466754
ENSG00000154025,3.6118402217631798
ENSG00000154027,2.98389768833054
ENSG00000154035,5.08110193097436
ENSG00000154040,5.2193804081479405
ENSG00000154059,3.78919934839234
ENSG00000154065,4.70776417951204
ENSG00000154079,5.254858454267151
ENSG00000154080,2.8525941195482796
ENSG00000154096,3.0204793003906203
ENSG00000154099,3.56574004672978
ENSG00000154102,4.5491114506305195
ENSG00000154114,3.3298607004571097
ENSG00000154118,3.0332701296620095
ENSG00000154122,4.268806715830331
ENSG00000154124,4.70735476339615
ENSG00000154127,3.68386296657099
ENSG00000154133,3.0177825645616094
ENSG00000154134,3.5667872647487497
ENSG00000154143,2.7366716882259703
ENSG00000154144,6.136691335068781
ENSG00000154146,2.85762764282937
ENSG00000154153,4.11412307290023
ENSG00000154162,2.93350248117406
ENSG00000154165,2.83619720481302
ENSG00000154174,6.4298372611923496
ENSG00000154175,2.89091667794586
ENSG00000154188,2.9855199262172802
ENSG00000154217,9.32055869736678
ENSG00000154222,3.9480894980876897
ENSG00000154227,3.01635866001834
ENSG00000154229,3.6166543557633
ENSG00000154237,3.3024671553527303
ENSG00000154252,2.8663759137632
ENSG00000154258,3.10964306936241
ENSG00000154262,2.7761538984142295
ENSG00000154263,2.80430374236237
ENSG00000154265,3.0727559693672095
ENSG00000154269,2.8360390986622996
ENSG00000154274,7.49114921729142
ENSG00000154277,3.5419831574792098
ENSG00000154309,3.3782405239794904
ENSG00000154310,3.3728136568552203
ENSG00000154316,3.15743932507481
ENSG00000154319,3.38374744642505
ENSG00000154328,4.34883336062117
ENSG00000154330,3.20331725872186
ENSG00000154342,3.14735013411578
ENSG00000154358,3.66444053593252
ENSG00000154359,7.027293540470571
ENSG00000154370,5.63918419976191
ENSG00000154380,8.021317513255969
ENSG00000154415,3.07851414224869
ENSG00000154429,3.54028705857987
ENSG00000154438,2.9009466872843794
ENSG00000154447,5.374105496551019
ENSG00000154451,3.42429046031097
ENSG00000154473,8.70872577506895
ENSG00000154478,3.1061179979491604
ENSG00000154479,3.0848005640977996
ENSG00000154485,2.9080872222373904
ENSG00000154493,2.82309081403252
