ENSG00000139626,3.05183261493945
ENSG00000139629,4.45774311237541
ENSG00000139631,6.40083272338409
ENSG00000139636,4.2640409715451
ENSG00000139637,5.22219144334609
ENSG00000139641,9.65077931897167
ENSG00000139644,10.1035005839439
ENSG00000139645,4.48034845177041
ENSG00000139648,3.11600642244977
ENSG00000139651,3.3601046514152206
ENSG00000139656,3.59335936477803
ENSG00000139668,4.94237500570258
ENSG00000139675,10.194798018655199
ENSG00000139679,3.00492476580927
ENSG00000139684,10.8083558161394
ENSG00000139687,3.6721848903312004
ENSG00000139697,6.261847940270151
ENSG00000139714,2.94098833227756
ENSG00000139718,7.18112509367761
ENSG00000139722,5.982360713796611
ENSG00000139725,3.6348822855731497
ENSG00000139726,9.31065081346501
ENSG00000139734,6.0739671900983705
ENSG00000139737,5.37913569920409
ENSG00000139746,5.939542638123361
ENSG00000139767,3.51411196502477
ENSG00000139780,2.8668520623830895
ENSG00000139793,4.39435056236275
ENSG00000139797,2.9527988978243602
ENSG00000139800,2.9424200224588595
ENSG00000139826,6.22675155279044
ENSG00000139832,2.7353496362105503
ENSG00000139835,3.1783653175096296
ENSG00000139842,7.84141750054917
ENSG00000139865,3.8036117453021
ENSG00000139874,3.5433803695016497
ENSG00000139880,3.69912389626732
ENSG00000139890,3.5087056219161297
ENSG00000139899,3.27747912125306
ENSG00000139908,2.9452601422365405
ENSG00000139910,4.34597997559512
ENSG00000139914,3.28113029744731
ENSG00000139915,3.90960845007813
ENSG00000139921,6.738604328418719
ENSG00000139926,3.1788407785454305
ENSG00000139946,6.2364921545428205
ENSG00000139970,3.0253383906782103
ENSG00000139971,3.07314242220969
ENSG00000139973,2.7451259430794197
ENSG00000139974,6.4371237728381905
ENSG00000139977,4.60314102896891
ENSG00000139985,3.8292391124539704
ENSG00000139988,4.39577649467132
ENSG00000139990,5.843303906569769
ENSG00000139998,7.743634868917919
ENSG00000140006,5.709496101314651
ENSG00000140009,2.9649412844194
ENSG00000140015,3.0625043417904
ENSG00000140022,3.0016542844696
ENSG00000140030,2.98570472430884
ENSG00000140044,3.25192704766352
ENSG00000140057,3.2456121589281803
ENSG00000140067,3.14328999035805
ENSG00000140090,2.8821083118738997
ENSG00000140092,2.96983151594737
ENSG00000140093,2.86360366420871
ENSG00000140104,3.72997510098768
ENSG00000140105,5.7326318625665
ENSG00000140107,3.2634939412168302
ENSG00000140153,5.13409580506091
ENSG00000140157,9.28331761248367
ENSG00000140199,3.3087832158828996
ENSG00000140254,3.2001784877995
ENSG00000140259,7.9097430583941994
ENSG00000140262,4.438140971399861
ENSG00000140264,9.7827073305614
ENSG00000140265,4.38628545190931
ENSG00000140274,2.86647478978515
ENSG00000140279,2.60755404290402
ENSG00000140280,10.0164833817266
ENSG00000140284,7.0812433503037795
ENSG00000140285,2.63608521893726
ENSG00000140287,2.9265014911168903
ENSG00000140297,3.50084366858068
ENSG00000140307,9.91084595526514
ENSG00000140319,10.616217433823099
ENSG00000140320,7.45324631545339
ENSG00000140323,8.20880816841632
ENSG00000140326,5.23155933777437
ENSG00000140332,5.789515381574759
ENSG00000140350,8.0865345688885
ENSG00000140365,6.472688150063781
ENSG00000140367,3.26485771688137
ENSG00000140368,3.1459292650988595
ENSG00000140374,9.67145841523861
ENSG00000140379,2.5451419794503902
ENSG00000140382,4.35158488725303
ENSG00000140386,6.551965841940921
ENSG00000140391,10.958087686775599
ENSG00000140395,8.33136484879579
ENSG00000140396,3.1075395669115697
ENSG00000140398,6.013400319804091
ENSG00000140400,4.89250397243874
ENSG00000140403,7.01664893201859
ENSG00000140406,4.00497792028003
ENSG00000140416,5.48185285514042
ENSG00000140443,3.50965507269354
ENSG00000140450,3.93971400030204
ENSG00000140451,4.50053681782499
ENSG00000140455,5.95857485630661
ENSG00000140459,3.1265477879810604
ENSG00000140463,6.51358341228533
ENSG00000140464,3.3375559491774203
ENSG00000140465,2.9299848995424
ENSG00000140470,3.4320973202708296
ENSG00000140471,6.237641608033051
ENSG00000140474,4.4092286225164
ENSG00000140479,2.92843544029281
ENSG00000140481,3.5283580048268997
ENSG00000140497,6.2493238956234505
ENSG00000140505,3.01521968275585
ENSG00000140511,3.09268209569502
ENSG00000140519,3.0769432556300402
ENSG00000140521,7.49876956997596
ENSG00000140522,2.8024753422415096
ENSG00000140525,6.72383351766456
ENSG00000140526,4.9043675289260795
ENSG00000140527,2.97361812950795
ENSG00000140534,4.543158461883911
ENSG00000140538,5.77830907462227
ENSG00000140543,4.6956116272754596
ENSG00000140545,3.4971500395849504
ENSG00000140548,3.84343820754053
ENSG00000140553,4.62274761778292
ENSG00000140557,3.3377411465251
ENSG00000140563,3.0839131987533506
ENSG00000140564,5.91584728669876
ENSG00000140575,7.36138875048473
ENSG00000140577,7.66833402815235
ENSG00000140598,6.204961956140701
ENSG00000140600,2.78598711141099
ENSG00000140612,10.616016986007098
ENSG00000140623,3.15844751150389
ENSG00000140632,3.54005970852661
ENSG00000140650,3.2269166678839905
ENSG00000140675,2.8974921996017198
ENSG00000140678,2.8614803687238104
ENSG00000140682,3.83669349820085
ENSG00000140688,4.18981757490603
ENSG00000140691,4.9922083819769405
ENSG00000140694,5.491568808883099
ENSG00000140718,3.63047163711482
ENSG00000140740,10.0427480364765
ENSG00000140743,5.17100361804188
ENSG00000140749,2.6958234058705597
ENSG00000140750,3.01710237132487
ENSG00000140795,3.11108434606731
ENSG00000140798,2.86276402041516
ENSG00000140807,2.8006907839716297
ENSG00000140829,6.005222498154381
ENSG00000140830,4.70408882650412
ENSG00000140832,3.91910950277538
ENSG00000140835,3.0805006518767297
ENSG00000140836,4.743636587823961
ENSG00000140848,3.9793042753816
ENSG00000140853,3.37816804177301
ENSG00000140854,4.30778055623995
ENSG00000140859,4.60660268521366
ENSG00000140873,3.42537455330481
ENSG00000140876,5.194850232187799
ENSG00000140931,4.08560318743342
ENSG00000140932,2.8616684626374
ENSG00000140937,3.03466634539136
ENSG00000140939,8.20533687712499
ENSG00000140941,7.63638320695181
ENSG00000140943,5.672851483661519
ENSG00000140945,2.9826987085903998
ENSG00000140948,6.4285694871949195
ENSG00000140950,4.2191410336300095
ENSG00000140955,3.1690029049946804
ENSG00000140961,3.64543337080333
ENSG00000140968,3.2033586842745203
ENSG00000140986,3.00706371458678
ENSG00000140987,4.81506677594742
ENSG00000140990,10.7811748212882
ENSG00000140992,7.83211542935366
ENSG00000140993,4.55720166618572
ENSG00000140995,6.5513770695382
ENSG00000141002,7.482276023156871
ENSG00000141012,5.9944571553224195
ENSG00000141013,4.4480434552815495
ENSG00000141026,4.702089946027
ENSG00000141027,7.79311981655154
ENSG00000141030,9.559634092782039
ENSG00000141034,5.132552017952579
ENSG00000141040,4.1454761048405295
ENSG00000141052,2.91480616299794
ENSG00000141076,8.85070042542001
ENSG00000141084,4.3574440430147305
ENSG00000141096,2.98601971531577
ENSG00000141098,6.550922341866809
ENSG00000141101,8.73706405317235
ENSG00000141127,7.119592687883659
ENSG00000141140,6.567364749167499
ENSG00000141141,4.97447687111629
ENSG00000141150,5.16141586309136
ENSG00000141161,2.88041623267221
ENSG00000141179,3.20582713502019
ENSG00000141194,3.07134571437124
ENSG00000141198,5.58367339646316
ENSG00000141200,2.84804941811526
ENSG00000141219,5.23236253603689
ENSG00000141232,8.27264982889256
ENSG00000141252,4.2666158615138
ENSG00000141258,4.707481683657349
ENSG00000141279,8.772722353437839
ENSG00000141293,3.8651310009148103
ENSG00000141294,3.0270027381179703
ENSG00000141295,5.69680170903619
ENSG00000141298,3.2121905710694105
ENSG00000141314,3.4061965589814402
ENSG00000141316,2.8294237980537997
ENSG00000141337,3.38042032846721
ENSG00000141338,2.8580174731576298
ENSG00000141349,6.29979512271003
ENSG00000141367,10.3649697809255
ENSG00000141371,2.8091622830147602
ENSG00000141376,6.16764239507017
ENSG00000141378,8.39467800410179
ENSG00000141380,5.91863358175609
ENSG00000141384,2.59477750944327
ENSG00000141385,7.649922666087299
ENSG00000141391,3.1464155160134397
ENSG00000141401,3.4194745040266
ENSG00000141404,2.69923775555937
ENSG00000141424,9.70814847175685
ENSG00000141425,7.1797237322173
ENSG00000141428,7.39623160323117
ENSG00000141429,9.42854064076722
ENSG00000141431,4.642170279621951
ENSG00000141433,10.6026773067313
ENSG00000141434,2.8714755227769304
ENSG00000141441,5.78438292208872
ENSG00000141446,8.05581512225631
ENSG00000141447,7.47992783738142
ENSG00000141448,3.4939723066687898
ENSG00000141449,3.4621734774533
ENSG00000141452,6.889808822748799
ENSG00000141456,5.788537307410739
ENSG00000141458,3.64121328665309
ENSG00000141469,2.8802055834194906
ENSG00000141480,4.48630693209349
ENSG00000141485,2.78752754960983
ENSG00000141497,3.14476454963157
ENSG00000141499,3.44624889083412
ENSG00000141503,4.26441228757567
ENSG00000141504,8.37382159430264
ENSG00000141505,3.3756776687580095
ENSG00000141506,3.2671544537989505
ENSG00000141510,3.01429809330267
ENSG00000141519,3.3633029881925
ENSG00000141522,6.02158620003651
ENSG00000141524,3.4608955471433105
ENSG00000141526,3.1824989556783505
ENSG00000141527,2.96383258242938
ENSG00000141540,3.91503395598753
ENSG00000141542,7.3381932645214905
ENSG00000141543,9.52786758698865
ENSG00000141551,5.35343498228411
ENSG00000141552,10.7943323152426
ENSG00000141556,6.2389589256862905
ENSG00000141560,6.535620418654879
ENSG00000141562,4.69530241744337
ENSG00000141564,3.11443128482329
ENSG00000141568,6.999822044504241
ENSG00000141569,5.14094570541678
ENSG00000141570,3.05993185373518
ENSG00000141574,3.6317826325117
ENSG00000141576,6.74416495232672
ENSG00000141577,4.94540947574467
ENSG00000141579,2.84534518719806
ENSG00000141580,6.879864553577759
ENSG00000141582,4.28002386276055
ENSG00000141622,3.06266108062921
ENSG00000141627,6.482179120101991
ENSG00000141639,3.20933397343588
ENSG00000141644,5.6136100002327405
ENSG00000141646,7.01043210540201
ENSG00000141655,3.30701768341794
ENSG00000141664,5.704955144582359
ENSG00000141665,5.433434604480291
ENSG00000141668,4.36931550677819
ENSG00000141682,3.8965479536342698
ENSG00000141696,7.42343996478904
ENSG00000141698,7.17879119250293
ENSG00000141699,4.91487267555153
ENSG00000141720,5.61795212317315
ENSG00000141736,3.5307201308207596
ENSG00000141738,3.49506850570386
ENSG00000141741,8.628488306103481
ENSG00000141744,4.50547245508558
ENSG00000141748,3.0001606364946096
ENSG00000141750,3.14889783035218
ENSG00000141753,3.0498836409961703
ENSG00000141756,8.251128478207459
ENSG00000141759,5.69541268369694
ENSG00000141837,6.557139958086981
ENSG00000141858,4.815684368779309
ENSG00000141867,5.36490157766567
ENSG00000141873,4.46668789352558
ENSG00000141905,3.98644646865528
ENSG00000141933,4.94302079947694
ENSG00000141934,5.854805750125309
ENSG00000141946,2.42458398195164
ENSG00000141956,3.37872677904052
ENSG00000141959,4.25069891437978
ENSG00000141965,6.813532115738091
ENSG00000141968,3.0582004533015903
ENSG00000141971,4.22160984799626
ENSG00000141977,3.1719545570842005
ENSG00000141979,2.7491068037891
ENSG00000141985,3.7246413759788
ENSG00000141994,5.141725595826941
ENSG00000142002,4.709366233784269
ENSG00000142025,2.93251535703786
ENSG00000142039,4.93076561291192
ENSG00000142065,3.3439200670410196
ENSG00000142082,5.45824265666821
ENSG00000142089,3.6535014822410297
ENSG00000142102,3.48390752869294
ENSG00000142149,4.447557520442981
ENSG00000142156,3.7211160066055204
ENSG00000142166,6.3375605623069005
ENSG00000142168,11.877606220248301
ENSG00000142173,3.1388931455038
ENSG00000142178,5.50461475921333
ENSG00000142182,2.9154796918737205
ENSG00000142185,3.51439279254858
ENSG00000142186,4.57682569353452
ENSG00000142188,6.94816256563512
ENSG00000142192,10.0598908304234
ENSG00000142197,6.61380672545678
ENSG00000142207,3.7017371706411
ENSG00000142208,4.26382462247825
ENSG00000142224,2.78425171455773
ENSG00000142227,3.91125069587712
ENSG00000142230,7.2028625993594195
ENSG00000142233,3.0223183453132405
ENSG00000142235,3.17064962727636
ENSG00000142252,3.3544819376710295
ENSG00000142273,4.13085006027726
ENSG00000142279,4.04960144049163
ENSG00000142303,2.6629607907178903
ENSG00000142319,2.93041675380059
ENSG00000142327,4.20772919069357
ENSG00000142330,4.25525258116058
ENSG00000142347,2.96820247670586
ENSG00000142396,8.91327705543756
ENSG00000142405,2.7863565996893596
ENSG00000142408,3.3772489695820997
ENSG00000142409,5.0412407597905
ENSG00000142444,7.963540684729299
ENSG00000142449,3.7258849931059106
ENSG00000142453,7.1089393680878
ENSG00000142459,3.5320993265791403
ENSG00000142484,3.0897892182166804
ENSG00000142494,3.05524035492813
ENSG00000142507,11.020861572692802
ENSG00000142511,3.3260324970164503
ENSG00000142512,3.09305350238388
ENSG00000142513,3.26720584347169
ENSG00000142515,2.8903623944976498
ENSG00000142528,4.64335760276043
ENSG00000142530,3.93869154019668
ENSG00000142534,12.9009352361413
ENSG00000142538,3.3999200604398596
ENSG00000142539,2.83107074618096
ENSG00000142541,11.9487664118837
ENSG00000142544,3.03951497236145
ENSG00000142546,7.88944685684669
ENSG00000142552,3.27468963798365
ENSG00000142556,3.15703468132427
ENSG00000142583,3.0610072260588397
ENSG00000142599,3.7369022797769795
ENSG00000142606,3.04725609889092
ENSG00000142609,2.8067561249495094
ENSG00000142611,2.9712780121302798
ENSG00000142619,3.1616007200449596
ENSG00000142621,2.8425859646692504
ENSG00000142623,3.01526516345399
ENSG00000142627,3.6174636327878
ENSG00000142632,4.15668725374248
ENSG00000142634,3.7176913376805403
ENSG00000142655,3.4232593358290804
ENSG00000142657,8.04724032082904
ENSG00000142661,2.93484703378915
ENSG00000142669,6.2145853395113
ENSG00000142675,3.6750184952745
ENSG00000142676,11.8379939200737
ENSG00000142677,3.1868938107941003
ENSG00000142684,6.18856550977592
ENSG00000142686,4.26027401248532
ENSG00000142687,6.71903235019366
ENSG00000142694,3.14488362180542
ENSG00000142698,3.1455988121659497
ENSG00000142700,2.97153351772955
ENSG00000142731,3.6195705034921497
ENSG00000142733,3.3838963062721197
ENSG00000142748,3.23309647503499
ENSG00000142751,5.837074806322111
ENSG00000142765,4.28413491308208
ENSG00000142784,3.4900675706225597
ENSG00000142789,2.8606862756908304
ENSG00000142798,3.8116126063377203
ENSG00000142856,7.70053359190104
ENSG00000142864,6.3820505461827
ENSG00000142867,3.9541591982556303
ENSG00000142871,3.0233851696127796
ENSG00000142875,5.496758411241321
ENSG00000142892,5.8860477602081005
ENSG00000142910,3.3731443148083504
ENSG00000142920,3.48861256579485
ENSG00000142945,7.441592456257889
ENSG00000142949,7.438541906599059
ENSG00000142959,5.96883410337147
ENSG00000142973,3.11182583538126
ENSG00000143001,4.59601891100444
ENSG00000143006,3.0898247414080093
ENSG00000143013,4.5327454407791
ENSG00000143028,2.88199895026855
ENSG00000143032,2.60685244699852
ENSG00000143033,6.21961323905787
ENSG00000143036,4.042636726295529
ENSG00000143061,3.39117300753233
ENSG00000143067,3.53026508967475
ENSG00000143079,4.44416577272834
ENSG00000143105,3.1294252097930597
ENSG00000143106,8.865927972846631
ENSG00000143107,2.9280381310402697
ENSG00000143110,2.95058962934028
ENSG00000143119,2.9245352863188
ENSG00000143125,2.73527774758742
ENSG00000143126,4.2509502037520805
ENSG00000143127,3.0030400956079304
ENSG00000143140,2.9035442202837003
ENSG00000143147,3.39624223401469
ENSG00000143149,8.93710584183405
ENSG00000143153,10.476978651874
ENSG00000143155,8.59998903793107
ENSG00000143156,8.0879337025069
ENSG00000143157,6.813720796891099
ENSG00000143158,9.66251995481239
ENSG00000143162,9.63785259753749
ENSG00000143164,8.15905226766897
ENSG00000143167,3.1726474539831604
ENSG00000143171,3.31441862956727
ENSG00000143178,3.2070527943058598
ENSG00000143179,4.630671025302701
ENSG00000143183,9.25142633584736
ENSG00000143184,7.44741910858932
ENSG00000143190,4.52203380576459
ENSG00000143194,3.2256020530768503
ENSG00000143195,2.79207085543415
ENSG00000143196,3.21089816063344
ENSG00000143198,10.872448664054598
ENSG00000143199,2.9945889779444803
ENSG00000143207,7.1100734218391
ENSG00000143217,3.5023596553103595
ENSG00000143222,10.635153126064099
ENSG00000143224,6.30156322352435
ENSG00000143226,3.29700984340608
ENSG00000143228,7.76824020884898
ENSG00000143248,2.95004366733958
ENSG00000143252,10.4541798139742
ENSG00000143256,10.4553459053972
ENSG00000143257,3.0194839441395898
ENSG00000143258,6.189973314197871
ENSG00000143278,2.7578849330209905
ENSG00000143294,7.281762888845849
ENSG00000143297,2.91021300655598
ENSG00000143303,4.30458021656474
ENSG00000143314,11.086403302578402
ENSG00000143315,7.59906423429769
ENSG00000143318,2.8729579245093397
ENSG00000143319,8.595008206173611
ENSG00000143320,7.97182837441214
ENSG00000143321,9.14793531045361
ENSG00000143322,4.8349398735034805
ENSG00000143324,4.692781628527969
ENSG00000143333,5.290808356925639
ENSG00000143337,7.32692219739693
ENSG00000143340,3.7825662793221198
ENSG00000143341,2.81730872591547
ENSG00000143344,4.76654831317933
ENSG00000143353,8.35788930619473
ENSG00000143355,2.5809441738334398
ENSG00000143363,5.2197915850992
ENSG00000143365,3.8830746357935695
ENSG00000143367,3.93728356223625
ENSG00000143368,5.56317186182037
ENSG00000143369,3.33211067663873
ENSG00000143373,3.4538945121773197
ENSG00000143374,6.33947908657671
ENSG00000143375,3.27016433418539
ENSG00000143376,4.936957327826669
ENSG00000143379,5.43269389637021
ENSG00000143382,2.92138761248654
ENSG00000143384,6.898272638404269
ENSG00000143387,6.007987951005019
ENSG00000143390,6.691684944774559
ENSG00000143393,6.12657002837977
ENSG00000143398,4.30542015683037
ENSG00000143401,7.682968182273281
ENSG00000143409,6.79063413258897
ENSG00000143412,8.39975043673759
ENSG00000143416,8.66518187496894
ENSG00000143418,10.190019441938501
ENSG00000143420,8.81519476538157
ENSG00000143434,3.6842910539116205
ENSG00000143436,9.99809402848973
ENSG00000143437,4.1999117555241
ENSG00000143442,7.57430427682823
ENSG00000143443,6.99874035078588
ENSG00000143450,4.45903100043783
ENSG00000143452,2.7109837938617902
ENSG00000143457,6.30987751037475
ENSG00000143458,3.3829755394610297
ENSG00000143466,3.94637110365566
ENSG00000143469,5.50074466428066
ENSG00000143473,2.9980648319790095
ENSG00000143476,7.22161361883124
ENSG00000143479,3.31054151960877
ENSG00000143486,8.25023001259679
ENSG00000143493,7.472135053370581
ENSG00000143494,3.0023136126551497
ENSG00000143498,4.36614444214716
ENSG00000143499,9.00824371822685
ENSG00000143502,5.34713964834949
ENSG00000143507,4.965352509740041
ENSG00000143512,6.2417574532034195
ENSG00000143514,6.3912207688423495
ENSG00000143515,3.92694528767574
ENSG00000143520,2.69251806353131
ENSG00000143536,3.1790519828201096
ENSG00000143537,5.02666787848982
ENSG00000143543,10.384165643192699
ENSG00000143545,9.348149283833271
ENSG00000143546,2.87029968567836
ENSG00000143549,4.2491429325502095
ENSG00000143552,2.54245617530515
ENSG00000143553,10.0201892994106
ENSG00000143554,4.72848764146833
ENSG00000143556,3.00830394915742
ENSG00000143569,5.5072162649558605
ENSG00000143570,5.39556014610445
ENSG00000143575,10.7343266141254
ENSG00000143578,6.75512396498772
ENSG00000143590,5.34727911548267
ENSG00000143595,2.9350934910085296
ENSG00000143603,3.3133869222687
ENSG00000143612,11.317155957281999
ENSG00000143614,5.01851623000928
ENSG00000143621,11.2854399528827
ENSG00000143622,4.92377704472772
ENSG00000143624,4.59166245296537
ENSG00000143627,3.02287614377595
ENSG00000143630,3.6941943027353705
ENSG00000143631,3.12582765263904
ENSG00000143632,3.28387284310717
ENSG00000143633,7.58086788606377
ENSG00000143641,5.63621599497774
ENSG00000143643,8.89415847188822
ENSG00000143653,7.581947904405481
ENSG00000143669,5.785940094802929
ENSG00000143674,4.88144555157979
ENSG00000143702,6.683121956942589
ENSG00000143727,9.56314335405572
ENSG00000143740,7.94805735813673
ENSG00000143748,6.47441722352254
ENSG00000143751,6.34538012995128
ENSG00000143753,10.5536318064613
ENSG00000143756,7.29072146287291
ENSG00000143761,11.6591723209484
ENSG00000143768,2.90616932808277
ENSG00000143771,6.108196770615691
ENSG00000143772,3.6001024187842
ENSG00000143774,9.62989198315441
ENSG00000143776,5.601466703500121
ENSG00000143786,3.3428824656955
ENSG00000143793,7.99094353350128
ENSG00000143797,6.9691341599616905
ENSG00000143799,7.83026707360953
ENSG00000143801,5.21721608636284
ENSG00000143815,6.21979579843629
ENSG00000143816,3.0585512397058796
ENSG00000143819,6.01690207663746
ENSG00000143839,2.84399193570782
ENSG00000143842,3.4938608014769197
ENSG00000143845,5.81184550802197
ENSG00000143847,3.1984084987817596
ENSG00000143850,3.92056747522133
ENSG00000143851,3.05718262362457
ENSG00000143858,6.7356461047992005
ENSG00000143862,3.60914949288737
ENSG00000143867,2.67394993907764
ENSG00000143869,3.0931451664369796
ENSG00000143870,10.920966395865399
ENSG00000143878,3.6000634585526097
ENSG00000143882,3.1485305679816604
ENSG00000143889,5.71663094721604
ENSG00000143891,3.1940548023208497
ENSG00000143919,3.28465341417907
ENSG00000143921,2.74971133360618
ENSG00000143924,5.2833032493769805
ENSG00000143933,11.9785915760546
ENSG00000143942,6.60367691230368
ENSG00000143947,3.58066698919649
ENSG00000143951,3.4425577653822796
ENSG00000143952,7.17973558535205
ENSG00000143954,2.80987353544209
ENSG00000143970,4.22994460102969
ENSG00000143971,4.94687508023309
ENSG00000143977,10.433250898320301
ENSG00000143994,3.3789860076555
ENSG00000143995,2.95754508572595
ENSG00000144021,7.1490887717466
ENSG00000144026,4.38497833044967
ENSG00000144028,8.27917188783597
ENSG00000144029,7.02578919840531
ENSG00000144031,2.92497588626177
ENSG00000144034,6.87872193958474
ENSG00000144035,3.1352053656720096
ENSG00000144036,3.60017914241089
ENSG00000144040,3.65037122697046
ENSG00000144045,3.14215357188322
ENSG00000144048,6.6600773884335105
ENSG00000144057,5.9059090428634
ENSG00000144061,2.82832272830892
ENSG00000144115,4.90310468114775
ENSG00000144118,6.91573679459723
ENSG00000144119,3.0727177648459305
ENSG00000144120,6.4925108305565296
ENSG00000144134,5.870913938799349
ENSG00000144136,8.74767156377313
ENSG00000144152,6.177741905508619
ENSG00000144161,6.74479832033007
ENSG00000144191,3.2903817885743303
ENSG00000144199,3.18171050275316
ENSG00000144214,4.04631636974763
ENSG00000144218,6.104933030243269
ENSG00000144224,8.75045461309145
ENSG00000144227,3.08405236979317
ENSG00000144228,5.82257033744696
ENSG00000144229,4.64178597940317
ENSG00000144230,2.93188343205379
ENSG00000144231,5.77543557978729
ENSG00000144233,5.749233720211571
ENSG00000144278,4.784857880178519
ENSG00000144283,6.693953051068769
ENSG00000144285,2.75899069913743
ENSG00000144290,3.0931972235999705
ENSG00000144306,4.44184647643271
ENSG00000144320,7.12537774427575
ENSG00000144331,2.7781196984926897
ENSG00000144339,2.9421881164000694
ENSG00000144354,3.73724474117927
ENSG00000144355,2.91958534882962
ENSG00000144357,6.46450145892143
ENSG00000144366,3.33540599821819
ENSG00000144369,6.42101949831519
ENSG00000144381,4.412790490300191
ENSG00000144395,2.9517969746484303
ENSG00000144401,6.40311924268891
ENSG00000144406,4.21548649790367
ENSG00000144410,3.11625845839396
ENSG00000144426,3.22718671886549
ENSG00000144445,3.8937465474917103
ENSG00000144451,4.712918372208231
ENSG00000144452,3.05673095560551
ENSG00000144455,5.01114216849929
ENSG00000144460,2.94388203284006
ENSG00000144468,4.0641684560907905
ENSG00000144476,3.25337227441062
ENSG00000144481,2.97910706627873
ENSG00000144485,7.892229342021941
ENSG00000144488,3.07704744374313
ENSG00000144504,3.3537803469118304
ENSG00000144524,6.130791752155731
ENSG00000144535,4.1267829416240005
ENSG00000144550,2.9951644065500496
ENSG00000144554,3.19266607375206
ENSG00000144559,3.75090385481767
ENSG00000144560,3.6312827908259497
ENSG00000144566,6.182699049548991
ENSG00000144567,7.81688626551246
ENSG00000144579,4.22866277914165
ENSG00000144580,6.5272337459387995
ENSG00000144583,6.53592771047226
ENSG00000144589,3.1596509510162996
ENSG00000144591,5.50064217752867
ENSG00000144596,3.1070641667454497
ENSG00000144597,3.8810491817736
ENSG00000144619,8.17602272692184
ENSG00000144635,6.8725683026752495
ENSG00000144642,3.8226029577398997
ENSG00000144644,3.37621643855598
ENSG00000144645,5.99483439453182
ENSG00000144647,4.12101895227807
ENSG00000144649,3.47544669523466
ENSG00000144655,3.7716814529977203
ENSG00000144659,5.536586667394889
ENSG00000144668,3.0728000583261696
ENSG00000144671,2.8669673373413698
ENSG00000144674,7.84354126673564
ENSG00000144677,4.86607806968728
ENSG00000144681,2.9499348022131096
ENSG00000144711,4.586626322160099
ENSG00000144712,4.26169016051201
ENSG00000144713,9.8062757291665
ENSG00000144724,3.44187336375394
ENSG00000144730,2.90315991807708
ENSG00000144736,3.83343281489767
ENSG00000144741,5.4475626771497
ENSG00000144744,7.17235496815418
ENSG00000144746,8.57440056553908
ENSG00000144747,5.0264874390883705
ENSG00000144749,3.80258098467341
ENSG00000144771,3.02847850175413
ENSG00000144791,2.8600762824258195
ENSG00000144802,4.608956192875559
ENSG00000144810,2.5785967974485096
ENSG00000144815,4.30276179823088
ENSG00000144820,2.6570698563698
ENSG00000144821,2.6570698563698
ENSG00000144824,6.2247085081065
ENSG00000144827,7.84525489095149
ENSG00000144834,10.1073421681141
ENSG00000144837,3.14140677358625
ENSG00000144840,5.06543294945588
ENSG00000144843,3.2927276038487
ENSG00000144847,3.44977213073286
ENSG00000144848,9.19947679488492
ENSG00000144852,2.94986960619941
ENSG00000144857,3.47421568860609
ENSG00000144867,8.2585776508419
ENSG00000144868,5.92821680810925
ENSG00000144891,2.7235692812752403
ENSG00000144893,3.00235629390002
ENSG00000144895,10.6351350859757
ENSG00000144908,3.11248607435759
ENSG00000144909,6.65954001511304
ENSG00000144935,6.08103368268885
ENSG00000144959,3.78856161793956
ENSG00000144962,3.1340504876597595
ENSG00000145012,4.05723275587388
ENSG00000145014,4.51303007176093
ENSG00000145016,4.06753971536547
ENSG00000145020,4.60574791497581
ENSG00000145022,6.0425701257588695
ENSG00000145029,5.15516862197219
ENSG00000145040,2.9848994392139
ENSG00000145041,5.2126393497115
ENSG00000145050,10.6630128929532
ENSG00000145063,3.4054145524263704
ENSG00000145075,2.8292740199338997
ENSG00000145087,3.09088082371859
ENSG00000145088,4.707336259969781
ENSG00000145103,3.9910175473513996
ENSG00000145107,3.53419777583718
ENSG00000145113,3.0597976270972502
ENSG00000145147,4.08404662895568
ENSG00000145191,7.62376778674888
ENSG00000145192,2.9093216113796
ENSG00000145214,3.36817765345558
ENSG00000145216,6.7589751418181105
ENSG00000145217,2.82544174189006
ENSG00000145220,6.752005728905389
ENSG00000145241,4.00451340185582
ENSG00000145242,5.45910705533097
ENSG00000145244,2.95237112619665
ENSG00000145246,4.2956789438301595
ENSG00000145247,9.52446853803617
ENSG00000145248,3.80114449620389
ENSG00000145283,3.20114902061782
ENSG00000145284,3.15316043788305
ENSG00000145287,3.1075870610848395
ENSG00000145293,9.785952785252288
ENSG00000145309,3.05783152985403
ENSG00000145321,2.8717642419136804
ENSG00000145331,4.6511786158784405
ENSG00000145332,6.88453105329543
ENSG00000145335,3.5217752869586896
ENSG00000145337,8.285555990125781
ENSG00000145348,7.37527876200756
ENSG00000145349,6.55325263379208
ENSG00000145354,9.58441079451077
ENSG00000145358,2.9247701283392797
ENSG00000145362,3.35582261937554
ENSG00000145365,4.61159878279421
ENSG00000145375,3.21573438961567
ENSG00000145384,2.6570698563698
ENSG00000145386,8.10634689382913
ENSG00000145388,7.72028858606192
ENSG00000145390,3.9548574868905
ENSG00000145391,5.11868105396303
ENSG00000145414,3.03372014089154
ENSG00000145416,7.01324522055369
ENSG00000145423,2.7922460804319704
ENSG00000145425,4.06764727164508
ENSG00000145428,4.87162946227199
ENSG00000145431,3.5370220781483597
